snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-03-09 02:00:00,6800.625432619451,30981.5379094125,219.50574088684453
2023-03-09 03:00:00,6437.84358279514,30589.12608695652,210.46183419866625
2023-03-09 04:00:00,6018.396627689501,30171.734782608688,199.47134863317734
2023-03-09 05:00:00,6253.618946362178,30152.006855835232,207.40307523351245
2023-03-09 06:00:00,8027.838317054531,35370.65217391303,226.96325410067826
2023-03-09 07:00:00,8973.730784930562,40867.39130434782,219.5816884444949
2023-03-09 08:00:00,8572.88452729126,43785.3260869565,195.79355216553003
2023-03-09 09:00:00,7317.464480494127,46112.860931680254,158.68597897960643
2023-03-09 10:00:00,7460.124650278712,46968.37636669297,158.83292605296367
2023-03-09 11:00:00,7137.043971918073,47441.14462534873,150.4399615203342
2023-03-09 12:00:00,7092.457576257371,48267.3428006867,146.94112343297394
2023-03-09 13:00:00,7019.036494993609,47613.55301827404,147.41677631786288
2023-03-09 14:00:00,6860.1064984233235,45158.39709556831,151.9120903229878
2023-03-09 15:00:00,6922.606894672107,45822.34508434941,151.07491512992246
2023-03-09 16:00:00,7487.709555855694,47462.36373178241,157.76099138614262
2023-03-09 17:00:00,8327.840493600184,49303.91902128921,168.90828678353662
2023-03-09 18:00:00,8354.439855706767,48662.39942035391,171.6816259621669
2023-03-09 19:00:00,7424.235583366958,46614.634622517995,159.2683423025385
2023-03-09 20:00:00,5870.6941837878585,42808.15217391303,137.13963078661956
2023-03-09 21:00:00,4107.037651641089,38909.85057820822,105.55264516850313
2023-03-09 22:00:00,2950.367499591117,35254.23943619826,83.6883037834521
2023-03-09 23:00:00,2368.2839873520397,33850.89173913043,69.96223336162183
2023-03-10 00:00:00,2277.321449718058,32718.93432457412,69.602555728951
2023-03-10 01:00:00,2782.0959999999995,33267.10964763773,83.62902667131931
2023-03-10 02:00:00,2835.2959999999994,32699.489974568605,86.707652082803
2023-03-10 03:00:00,2727.6959999999995,31640.484212380736,86.20904729810259
2023-03-10 04:00:00,2535.869913043478,30485.01575994147,83.18414308893723
2023-03-10 05:00:00,2769.2779970496254,30267.329417030203,91.49396561863382
2023-03-10 06:00:00,4907.507334383268,35141.123659387646,139.65140619720253
2023-03-10 07:00:00,7463.869594885771,40668.45266953854,183.5297166463467
2023-03-10 08:00:00,8509.098608695651,43970.4399133811,193.51861444775219
2023-03-10 09:00:00,8982.100687483293,46252.71739130434,194.19617255119277
2023-03-10 10:00:00,9492.117519307503,46954.5606818709,202.15538983782673
2023-03-10 11:00:00,9870.932067225385,47440.06664405964,208.07163154483902
2023-03-10 12:00:00,10236.268110601864,47713.89393317163,214.53432672962813
2023-03-10 13:00:00,10168.314172120432,45959.975319908495,221.24281184537148
2023-03-10 14:00:00,9929.564618171184,44268.5579610195,224.30287037844383
2023-03-10 15:00:00,10138.51778661709,43417.97601199398,233.50968234485137
2023-03-10 16:00:00,11600.12443977272,43382.06521739131,267.3944723849242
2023-03-10 17:00:00,12739.700466160786,44423.91304347828,286.7757384112532
2023-03-10 18:00:00,14152.093697786368,45550.54347826087,310.68989779541255
2023-03-10 19:00:00,13231.760330881514,43967.93478260869,300.9411380430649
2023-03-10 20:00:00,12106.998556039585,41522.842257238575,291.5744177875734
2023-03-10 21:00:00,10775.248088556877,39059.23478260869,275.8694108711676
2023-03-10 22:00:00,8627.949334755873,35476.626086956516,243.20095472461122
2023-03-10 23:00:00,6622.708730338439,31681.354681922196,209.04121041634136
2023-03-11 00:00:00,5934.775882332503,31307.0652173913,189.56666302390082
2023-03-11 01:00:00,5372.539317597564,30954.891304347817,173.56027080744283
2023-03-11 02:00:00,4886.490602061095,30939.130434782604,157.93884745278976
2023-03-11 03:00:00,4330.222760813344,30225.000000000004,143.26626173079714
2023-03-11 04:00:00,3669.5016585577355,29162.500000000007,125.8294610735614
2023-03-11 05:00:00,3375.277022351683,29140.76623363757,115.82663939891727
2023-03-11 06:00:00,3676.7377515707144,30688.967070346444,119.8065005949126
2023-03-11 07:00:00,4520.037623566427,33906.865561768136,133.30744522321814
2023-03-11 08:00:00,5274.720020267805,37578.90719035754,140.363848090326
2023-03-11 09:00:00,5251.775938191865,40042.434173122776,131.1552618276377
2023-03-11 10:00:00,4666.004774225857,41087.965542475205,113.56134850245421
2023-03-11 11:00:00,4106.891496206951,41620.89527401311,98.67379039227865
2023-03-11 12:00:00,3534.4192611967637,41062.700499896644,86.07371697839649
2023-03-11 13:00:00,3489.1197086068796,39676.86768806754,87.93838606509254
2023-03-11 14:00:00,3817.73969471528,39056.38218911609,97.74944530779342
2023-03-11 15:00:00,4257.623597902425,39137.97934553775,108.7849620521569
2023-03-11 16:00:00,5338.687670158268,40053.740215102975,133.28811845005228
2023-03-11 17:00:00,6900.765865458446,41042.28265343551,168.13796454083933
2023-03-11 18:00:00,8332.55042616794,41939.43895141472,198.68054114459878
2023-03-11 19:00:00,8542.237967788087,41050.73618947368,208.08976307661217
2023-03-11 20:00:00,8333.170230594078,38899.45652173913,214.22330736001544
2023-03-11 21:00:00,8006.657992689926,36378.80434782608,220.09129041560672
2023-03-11 22:00:00,7851.509799664028,33516.30434782608,234.25941351356923
2023-03-11 23:00:00,7098.8247451659745,31094.02173913044,228.3019161922184
2023-03-12 00:00:00,7223.429185181374,31091.320518108154,232.32944322755017
2023-03-12 01:00:00,6878.881617793736,31096.734782608703,221.20912905752567
2023-03-12 02:00:00,5835.431047799467,29681.51739130434,196.60150695358476
2023-03-12 03:00:00,5088.994819485398,28609.239130434788,177.87941847330274
2023-03-12 04:00:00,4487.838212696472,27734.782608695656,161.8126334723606
2023-03-12 05:00:00,3902.6812623955207,27289.67391304344,143.00945019831056
2023-03-12 06:00:00,3174.93812751307,28529.58934422758,111.28579837604491
2023-03-12 07:00:00,3188.481363609884,30252.77720804092,105.39466646924613
2023-03-12 08:00:00,3628.4359614306954,33734.621073462295,107.558224932458
2023-03-12 09:00:00,4011.818124019401,36873.69565217391,108.79891622099673
2023-03-12 10:00:00,4075.1600982002633,38059.5652173913,107.07321733507669
2023-03-12 11:00:00,3621.903756610888,38749.239130434784,93.47031936341013
2023-03-12 12:00:00,3539.72952087057,39906.847826086945,88.69980250749504
2023-03-12 13:00:00,2945.9811944339795,38347.64380047534,76.82300403545165
2023-03-12 14:00:00,3022.0895424284467,37820.58875162688,79.90593595131301
2023-03-12 15:00:00,3644.0716420798344,38920.15580954168,93.62942070202229
2023-03-12 16:00:00,4260.643729492398,40010.808521565945,106.48731897521887
2023-03-12 17:00:00,4811.70627988195,40820.777343949536,117.87395030082988
2023-03-12 18:00:00,5217.095907729248,40810.17267669231,127.83812381928145
2023-03-12 19:00:00,4746.138580215455,38466.58155478138,123.38342499856245
2023-03-12 20:00:00,4534.188045860188,36188.8430287882,125.29242900231006
2023-03-12 21:00:00,3778.1954064757692,33742.69304347826,111.97077250495313
2023-03-12 22:00:00,3009.241451294967,30760.786731875807,97.82719400270236
2023-03-12 23:00:00,2986.8254621322735,28686.997751124432,104.11774309896894
2023-03-13 00:00:00,3615.3717567483577,28638.58695652173,126.24127587848905
2023-03-13 01:00:00,4747.990811425796,29424.53622188904,161.36161928335662
2023-03-13 02:00:00,5541.142632780118,29240.21739130434,189.50415308567375
2023-03-13 03:00:00,6237.422429978285,29259.78260869565,213.17391565734326
2023-03-13 04:00:00,7128.939386711899,30518.478260869557,233.5941958106261
2023-03-13 05:00:00,8088.6590982993275,32416.30434782608,249.52440634528324
2023-03-13 06:00:00,8857.074061592612,34079.347826086945,259.89564432957627
2023-03-13 07:00:00,9649.077981300381,37227.17391304348,259.1944799204751
2023-03-13 08:00:00,10288.098558459393,39658.69565217392,259.41595882756786
2023-03-13 09:00:00,10558.365339999946,41433.15217391304,254.82891805291263
2023-03-13 10:00:00,10618.09885113954,42090.21739130435,252.26999310612237
2023-03-13 11:00:00,10576.409742444595,42741.847826086996,247.44858447578406
2023-03-13 12:00:00,10369.368026781014,43138.5869565217,240.37338166018372
2023-03-13 13:00:00,9881.223149038733,42210.32608695652,234.09492569857557
2023-03-13 14:00:00,9454.010334004535,41159.78260869562,229.6904826705094
2023-03-13 15:00:00,9467.159076128586,41028.804347826095,230.74421072253844
2023-03-13 16:00:00,9776.161317749227,41417.934782608674,236.0369093500582
2023-03-13 17:00:00,10408.99062883271,42794.56521739131,243.23160139509005
2023-03-13 18:00:00,10982.248407161975,43780.97826086956,250.8452036344208
2023-03-13 19:00:00,10379.92432599886,42517.9347826087,244.1304917341518
2023-03-13 20:00:00,9040.112079400718,39441.84782608695,229.20102829009855
2023-03-13 21:00:00,7729.908442155242,36140.21739130435,213.88660611696056
2023-03-13 22:00:00,7191.338204678069,32228.260869565205,223.13764412491824
2023-03-13 23:00:00,6431.971493320505,30815.980857981223,208.72194602414055
2023-03-14 00:00:00,6198.025878450779,31134.5652173913,199.07218344544776
2023-03-14 01:00:00,6089.210177156321,31084.021739130436,195.89518461476487
2023-03-14 02:00:00,5895.7793538455435,30394.769674310068,193.9734834980082
2023-03-14 03:00:00,5966.715395258417,30310.552173913038,196.85274491283292
2023-03-14 04:00:00,6081.313849417778,30420.334782608694,199.90949780389877
2023-03-14 05:00:00,6146.7212924065925,31297.993182494803,196.39346384178072
2023-03-14 06:00:00,6948.807515025296,34493.727578280195,201.45133631196126
2023-03-14 07:00:00,8265.892280851363,38919.17322364505,212.38612221673517
2023-03-14 08:00:00,9193.568538495058,41350.10505263158,222.3348290601251
2023-03-14 09:00:00,9577.91757355003,43231.52173913045,221.54939701973763
2023-03-14 10:00:00,8449.903754701152,42967.39130434782,196.6585240153064
2023-03-14 11:00:00,8641.62085374004,43084.23913043479,200.57499048731214
2023-03-14 12:00:00,8844.142035165287,43501.08695652175,203.30852983064045
2023-03-14 13:00:00,8595.483440496959,42645.65217391304,201.55591490179953
2023-03-14 14:00:00,8172.32834865179,41390.217391304344,197.44589093095007
2023-03-14 15:00:00,8078.664569197542,41222.28260869564,195.97809868717428
2023-03-14 16:00:00,8767.04759839606,42566.84782608695,205.95952122682675
2023-03-14 17:00:00,9784.967964515434,44086.136610261245,221.95113287014445
2023-03-14 18:00:00,10479.956064812573,45594.68918984933,229.8503674666064
2023-03-14 19:00:00,9762.331392875252,45129.89130434783,216.3163063487092
2023-03-14 20:00:00,8619.439586239248,42551.086956521714,202.56684852837031
2023-03-14 21:00:00,7308.7575177694625,38717.391304347824,188.77195160999173
2023-03-14 22:00:00,6255.7274038132955,34897.282608695656,179.2611612187392
2023-03-14 23:00:00,5115.771562352171,32429.347826086952,157.75129335894076
2023-03-15 00:00:00,5283.519171915402,32671.739130434788,161.71527174669538
2023-03-15 01:00:00,5310.374472312714,32285.326086956513,164.4826029636461
